1.806640625000000087e-03
1.806640625000000087e-03
1.794433593749999913e-03
1.831054687500000000e-03
1.818847656250000043e-03
1.843261718749999957e-03
1.794433593749999913e-03
1.684570312500000087e-03
-1.097412109375000069e-02
1.947021484375000000e-02
-4.699707031250000000e-03
3.796386718750000173e-03
1.464843750000000000e-03
1.831054687500000000e-03
1.904296874999999957e-03
1.708984375000000000e-03
1.953125000000000000e-03
1.745605468750000087e-03
1.892089843750000000e-03
1.770019531250000000e-03
1.770019531250000000e-03
1.757812500000000043e-03
1.782226562499999957e-03
1.757812500000000043e-03
1.770019531250000000e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.782226562499999957e-03
1.831054687500000000e-03
1.721191406249999957e-03
1.794433593749999913e-03
1.806640625000000087e-03
1.867675781250000087e-03
1.782226562499999957e-03
1.806640625000000087e-03
-2.197265625000000000e-03
9.143066406250000694e-03
-3.967285156250000000e-03
5.224609374999999653e-03
5.249023437499999783e-04
2.331542968750000173e-03
1.562500000000000087e-03
1.916503906249999913e-03
1.794433593749999913e-03
1.904296874999999957e-03
1.806640625000000087e-03
1.818847656250000043e-03
1.782226562499999957e-03
1.745605468750000087e-03
1.757812500000000043e-03
1.745605468750000087e-03
1.757812500000000043e-03
1.770019531250000000e-03
1.855468749999999913e-03
1.806640625000000087e-03
1.770019531250000000e-03
1.843261718749999957e-03
1.733398437499999913e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.928710937500000087e-03
1.818847656250000043e-03
1.855468749999999913e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.855468749999999913e-03
1.794433593749999913e-03
1.916503906249999913e-03
1.904296874999999957e-03
1.855468749999999913e-03
1.855468749999999913e-03
1.843261718749999957e-03
1.843261718749999957e-03
1.831054687500000000e-03
1.892089843750000000e-03
1.843261718749999957e-03
1.867675781250000087e-03
1.794433593749999913e-03
1.843261718749999957e-03
1.867675781250000087e-03
1.818847656250000043e-03
1.818847656250000043e-03
1.867675781250000087e-03
1.818847656250000043e-03
1.855468749999999913e-03
1.855468749999999913e-03
1.794433593749999913e-03
1.867675781250000087e-03
1.806640625000000087e-03
1.818847656250000043e-03
1.843261718749999957e-03
1.831054687500000000e-03
1.831054687500000000e-03
1.831054687500000000e-03
1.794433593749999913e-03
1.831054687500000000e-03
1.818847656250000043e-03
1.782226562499999957e-03
1.879882812500000043e-03
1.843261718749999957e-03
1.879882812500000043e-03
1.794433593749999913e-03
1.818847656250000043e-03
1.831054687500000000e-03
1.818847656250000043e-03
1.818847656250000043e-03
1.757812500000000043e-03
1.855468749999999913e-03
1.794433593749999913e-03
1.708984375000000000e-03
1.818847656250000043e-03
1.770019531250000000e-03
1.892089843750000000e-03
1.831054687500000000e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.708984375000000000e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.855468749999999913e-03
1.818847656250000043e-03
1.770019531250000000e-03
1.770019531250000000e-03
1.708984375000000000e-03
1.831054687500000000e-03
1.879882812500000043e-03
1.867675781250000087e-03
1.867675781250000087e-03
1.806640625000000087e-03
1.745605468750000087e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.806640625000000087e-03
1.770019531250000000e-03
1.757812500000000043e-03
1.806640625000000087e-03
1.806640625000000087e-03
1.794433593749999913e-03
1.794433593749999913e-03
1.782226562499999957e-03
1.867675781250000087e-03
1.794433593749999913e-03
1.782226562499999957e-03
1.696777343750000043e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.806640625000000087e-03
1.733398437499999913e-03
1.794433593749999913e-03
1.745605468750000087e-03
1.708984375000000000e-03
1.757812500000000043e-03
1.745605468750000087e-03
1.782226562499999957e-03
1.843261718749999957e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.745605468750000087e-03
1.745605468750000087e-03
1.770019531250000000e-03
1.757812500000000043e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.818847656250000043e-03
1.757812500000000043e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.818847656250000043e-03
1.733398437499999913e-03
1.745605468750000087e-03
1.782226562499999957e-03
1.757812500000000043e-03
1.757812500000000043e-03
1.757812500000000043e-03
1.794433593749999913e-03
1.831054687500000000e-03
1.843261718749999957e-03
1.818847656250000043e-03
1.818847656250000043e-03
1.733398437499999913e-03
1.757812500000000043e-03
1.782226562499999957e-03
1.770019531250000000e-03
1.843261718749999957e-03
1.806640625000000087e-03
1.770019531250000000e-03
1.831054687500000000e-03
1.721191406249999957e-03
1.806640625000000087e-03
1.745605468750000087e-03
1.843261718749999957e-03
1.831054687500000000e-03
1.794433593749999913e-03
1.806640625000000087e-03
1.782226562499999957e-03
1.843261718749999957e-03
1.879882812500000043e-03
1.855468749999999913e-03
1.843261718749999957e-03
1.818847656250000043e-03
1.806640625000000087e-03
1.831054687500000000e-03
1.794433593749999913e-03
1.855468749999999913e-03
1.782226562499999957e-03
1.843261718749999957e-03
1.818847656250000043e-03
1.843261718749999957e-03
1.831054687500000000e-03
1.818847656250000043e-03
1.855468749999999913e-03
1.867675781250000087e-03
1.818847656250000043e-03
1.806640625000000087e-03
1.867675781250000087e-03
1.818847656250000043e-03
1.757812500000000043e-03
1.782226562499999957e-03
1.843261718749999957e-03
1.782226562499999957e-03
1.831054687500000000e-03
1.806640625000000087e-03
1.794433593749999913e-03
1.745605468750000087e-03
1.818847656250000043e-03
1.843261718749999957e-03
1.831054687500000000e-03
1.843261718749999957e-03
1.831054687500000000e-03
1.782226562499999957e-03
1.770019531250000000e-03
1.831054687500000000e-03
1.794433593749999913e-03
1.721191406249999957e-03
1.794433593749999913e-03
1.831054687500000000e-03
1.867675781250000087e-03
1.721191406249999957e-03
1.794433593749999913e-03
1.733398437499999913e-03
1.879882812500000043e-03
1.855468749999999913e-03
1.806640625000000087e-03
1.818847656250000043e-03
1.757812500000000043e-03
1.831054687500000000e-03
1.794433593749999913e-03
1.892089843750000000e-03
1.916503906249999913e-03
1.806640625000000087e-03
1.843261718749999957e-03
1.794433593749999913e-03
1.806640625000000087e-03
1.818847656250000043e-03
1.806640625000000087e-03
1.843261718749999957e-03
1.818847656250000043e-03
1.794433593749999913e-03
1.818847656250000043e-03
1.818847656250000043e-03
1.818847656250000043e-03
1.806640625000000087e-03
1.806640625000000087e-03
1.806640625000000087e-03
1.770019531250000000e-03
1.757812500000000043e-03
1.721191406249999957e-03
1.867675781250000087e-03
1.892089843750000000e-03
1.855468749999999913e-03
1.855468749999999913e-03
1.745605468750000087e-03
1.818847656250000043e-03
1.770019531250000000e-03
1.757812500000000043e-03
1.818847656250000043e-03
1.831054687500000000e-03
1.843261718749999957e-03
1.818847656250000043e-03
1.831054687500000000e-03
1.818847656250000043e-03
1.818847656250000043e-03
1.831054687500000000e-03
1.831054687500000000e-03
1.770019531250000000e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.794433593749999913e-03
1.831054687500000000e-03
1.757812500000000043e-03
1.806640625000000087e-03
1.745605468750000087e-03
1.831054687500000000e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.831054687500000000e-03
1.770019531250000000e-03
1.806640625000000087e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.855468749999999913e-03
1.818847656250000043e-03
1.843261718749999957e-03
1.782226562499999957e-03
1.733398437499999913e-03
1.770019531250000000e-03
1.757812500000000043e-03
1.855468749999999913e-03
1.818847656250000043e-03
1.757812500000000043e-03
1.867675781250000087e-03
1.757812500000000043e-03
1.745605468750000087e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.757812500000000043e-03
1.867675781250000087e-03
1.733398437499999913e-03
1.708984375000000000e-03
1.757812500000000043e-03
1.843261718749999957e-03
1.855468749999999913e-03
1.843261718749999957e-03
1.757812500000000043e-03
1.770019531250000000e-03
1.770019531250000000e-03
1.818847656250000043e-03
1.843261718749999957e-03
1.818847656250000043e-03
1.770019531250000000e-03
1.818847656250000043e-03
1.794433593749999913e-03
1.794433593749999913e-03
1.733398437499999913e-03
1.770019531250000000e-03
1.757812500000000043e-03
1.806640625000000087e-03
1.843261718749999957e-03
1.843261718749999957e-03
1.843261718749999957e-03
1.843261718749999957e-03
1.782226562499999957e-03
1.745605468750000087e-03
1.733398437499999913e-03
1.806640625000000087e-03
1.782226562499999957e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.806640625000000087e-03
1.757812500000000043e-03
1.806640625000000087e-03
1.757812500000000043e-03
1.806640625000000087e-03
1.806640625000000087e-03
1.794433593749999913e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.745605468750000087e-03
1.757812500000000043e-03
1.757812500000000043e-03
1.843261718749999957e-03
1.892089843750000000e-03
1.770019531250000000e-03
1.733398437499999913e-03
1.818847656250000043e-03
1.770019531250000000e-03
1.782226562499999957e-03
1.879882812500000043e-03
1.818847656250000043e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.696777343750000043e-03
1.794433593749999913e-03
1.782226562499999957e-03
1.818847656250000043e-03
1.867675781250000087e-03
1.733398437499999913e-03
1.843261718749999957e-03
1.831054687500000000e-03
1.782226562499999957e-03
1.831054687500000000e-03
1.831054687500000000e-03
1.831054687500000000e-03
1.806640625000000087e-03
1.757812500000000043e-03
1.879882812500000043e-03
1.806640625000000087e-03
1.818847656250000043e-03
1.855468749999999913e-03
1.757812500000000043e-03
1.770019531250000000e-03
1.818847656250000043e-03
1.928710937500000087e-03
1.879882812500000043e-03
1.843261718749999957e-03
1.867675781250000087e-03
1.843261718749999957e-03
1.782226562499999957e-03
1.831054687500000000e-03
1.843261718749999957e-03
1.806640625000000087e-03
1.818847656250000043e-03
1.867675781250000087e-03
1.867675781250000087e-03
1.782226562499999957e-03
1.806640625000000087e-03
1.855468749999999913e-03
1.867675781250000087e-03
1.892089843750000000e-03
1.867675781250000087e-03
1.867675781250000087e-03
1.867675781250000087e-03
1.879882812500000043e-03
1.831054687500000000e-03
1.806640625000000087e-03
1.904296874999999957e-03
1.831054687500000000e-03
1.892089843750000000e-03
1.843261718749999957e-03
1.855468749999999913e-03
1.892089843750000000e-03
1.831054687500000000e-03
1.806640625000000087e-03
1.831054687500000000e-03
1.867675781250000087e-03
1.916503906249999913e-03
1.892089843750000000e-03
1.867675781250000087e-03
1.831054687500000000e-03
1.745605468750000087e-03
1.867675781250000087e-03
1.855468749999999913e-03
1.892089843750000000e-03
1.818847656250000043e-03
1.867675781250000087e-03
1.831054687500000000e-03
1.782226562499999957e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.806640625000000087e-03
1.855468749999999913e-03
1.831054687500000000e-03
1.806640625000000087e-03
1.745605468750000087e-03
1.831054687500000000e-03
1.794433593749999913e-03
1.867675781250000087e-03
1.879882812500000043e-03
1.831054687500000000e-03
1.745605468750000087e-03
1.794433593749999913e-03
1.794433593749999913e-03
1.831054687500000000e-03
1.794433593749999913e-03
1.757812500000000043e-03
1.843261718749999957e-03
1.843261718749999957e-03
1.806640625000000087e-03
1.806640625000000087e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.843261718749999957e-03
1.794433593749999913e-03
1.782226562499999957e-03
1.843261718749999957e-03
1.782226562499999957e-03
1.806640625000000087e-03
1.745605468750000087e-03
1.843261718749999957e-03
1.855468749999999913e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.782226562499999957e-03
1.806640625000000087e-03
1.757812500000000043e-03
1.757812500000000043e-03
1.757812500000000043e-03
1.806640625000000087e-03
1.782226562499999957e-03
1.770019531250000000e-03
1.782226562499999957e-03
1.733398437499999913e-03
1.757812500000000043e-03
1.733398437499999913e-03
1.770019531250000000e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.745605468750000087e-03
1.794433593749999913e-03
1.757812500000000043e-03
1.806640625000000087e-03
1.806640625000000087e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.733398437499999913e-03
1.757812500000000043e-03
1.745605468750000087e-03
1.806640625000000087e-03
1.855468749999999913e-03
1.831054687500000000e-03
1.782226562499999957e-03
1.745605468750000087e-03
1.806640625000000087e-03
1.794433593749999913e-03
1.794433593749999913e-03
1.794433593749999913e-03
1.806640625000000087e-03
1.770019531250000000e-03
1.806640625000000087e-03
1.757812500000000043e-03
