1.708984375000000000e-03
1.745605468750000087e-03
1.757812500000000043e-03
1.782226562499999957e-03
1.745605468750000087e-03
1.794433593749999913e-03
1.708984375000000000e-03
1.318359375000000087e-03
-4.089355468750000000e-03
1.303710937499999965e-02
-2.124023437499999827e-03
3.576660156250000087e-03
1.000976562499999913e-03
1.940917968750000043e-03
1.599121093749999957e-03
1.745605468750000087e-03
1.684570312500000087e-03
1.684570312500000087e-03
1.745605468750000087e-03
1.696777343750000043e-03
1.721191406249999957e-03
1.660156249999999957e-03
1.708984375000000000e-03
1.721191406249999957e-03
1.672363281249999913e-03
1.696777343750000043e-03
1.721191406249999957e-03
1.696777343750000043e-03
1.635742187500000043e-03
1.684570312500000087e-03
1.684570312500000087e-03
1.757812500000000043e-03
1.708984375000000000e-03
1.745605468750000087e-03
1.672363281249999913e-03
-2.905273437500000087e-03
7.275390625000000173e-03
-1.391601562500000043e-03
3.344726562499999827e-03
7.812500000000000434e-04
2.075195312500000000e-03
1.440429687500000087e-03
1.647949218750000000e-03
1.574707031250000043e-03
1.672363281249999913e-03
1.660156249999999957e-03
1.696777343750000043e-03
1.623535156250000087e-03
1.635742187500000043e-03
1.623535156250000087e-03
1.623535156250000087e-03
1.684570312500000087e-03
1.586914062500000000e-03
1.635742187500000043e-03
1.696777343750000043e-03
1.647949218750000000e-03
1.660156249999999957e-03
1.586914062500000000e-03
1.672363281249999913e-03
1.733398437499999913e-03
1.672363281249999913e-03
1.708984375000000000e-03
1.660156249999999957e-03
1.611328124999999913e-03
1.599121093749999957e-03
1.562500000000000087e-03
1.660156249999999957e-03
1.538085937499999957e-03
1.660156249999999957e-03
1.660156249999999957e-03
1.647949218750000000e-03
1.611328124999999913e-03
1.611328124999999913e-03
1.672363281249999913e-03
1.684570312500000087e-03
1.696777343750000043e-03
1.684570312500000087e-03
1.623535156250000087e-03
1.611328124999999913e-03
1.623535156250000087e-03
1.623535156250000087e-03
1.672363281249999913e-03
1.635742187500000043e-03
1.599121093749999957e-03
1.660156249999999957e-03
1.684570312500000087e-03
1.672363281249999913e-03
1.660156249999999957e-03
1.660156249999999957e-03
1.647949218750000000e-03
1.611328124999999913e-03
1.647949218750000000e-03
1.660156249999999957e-03
1.660156249999999957e-03
1.721191406249999957e-03
1.647949218750000000e-03
1.672363281249999913e-03
1.696777343750000043e-03
1.721191406249999957e-03
1.684570312500000087e-03
1.635742187500000043e-03
1.672363281249999913e-03
1.672363281249999913e-03
1.684570312500000087e-03
1.660156249999999957e-03
1.745605468750000087e-03
1.721191406249999957e-03
1.696777343750000043e-03
1.733398437499999913e-03
1.757812500000000043e-03
1.684570312500000087e-03
1.721191406249999957e-03
1.696777343750000043e-03
1.757812500000000043e-03
1.818847656250000043e-03
1.794433593749999913e-03
1.733398437499999913e-03
1.647949218750000000e-03
1.721191406249999957e-03
1.770019531250000000e-03
1.684570312500000087e-03
1.708984375000000000e-03
1.684570312500000087e-03
1.611328124999999913e-03
1.708984375000000000e-03
1.745605468750000087e-03
1.794433593749999913e-03
1.806640625000000087e-03
1.782226562499999957e-03
1.770019531250000000e-03
1.721191406249999957e-03
1.721191406249999957e-03
1.733398437499999913e-03
1.770019531250000000e-03
1.708984375000000000e-03
1.782226562499999957e-03
1.770019531250000000e-03
1.757812500000000043e-03
1.782226562499999957e-03
1.745605468750000087e-03
1.770019531250000000e-03
1.782226562499999957e-03
1.708984375000000000e-03
1.794433593749999913e-03
1.721191406249999957e-03
1.782226562499999957e-03
1.831054687500000000e-03
1.757812500000000043e-03
1.818847656250000043e-03
1.770019531250000000e-03
1.696777343750000043e-03
1.745605468750000087e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.806640625000000087e-03
1.733398437499999913e-03
1.745605468750000087e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.721191406249999957e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.733398437499999913e-03
1.818847656250000043e-03
1.770019531250000000e-03
1.721191406249999957e-03
1.770019531250000000e-03
1.757812500000000043e-03
1.770019531250000000e-03
1.757812500000000043e-03
1.708984375000000000e-03
1.696777343750000043e-03
1.635742187500000043e-03
1.733398437499999913e-03
1.721191406249999957e-03
1.708984375000000000e-03
1.660156249999999957e-03
1.770019531250000000e-03
1.770019531250000000e-03
1.745605468750000087e-03
1.782226562499999957e-03
1.708984375000000000e-03
1.672363281249999913e-03
