1.745605468750000087e-03
1.733398437499999913e-03
1.806640625000000087e-03
1.770019531250000000e-03
1.745605468750000087e-03
1.745605468750000087e-03
1.672363281249999913e-03
1.513671875000000043e-03
-9.289550781249999306e-03
2.104492187500000069e-02
-6.958007812500000000e-03
5.639648437500000347e-03
1.586914062500000054e-04
2.429199218749999827e-03
1.403808593750000000e-03
1.843261718749999957e-03
1.635742187500000043e-03
1.757812500000000043e-03
1.745605468750000087e-03
1.757812500000000043e-03
1.794433593749999913e-03
1.708984375000000000e-03
1.733398437499999913e-03
1.708984375000000000e-03
1.733398437499999913e-03
1.733398437499999913e-03
1.733398437499999913e-03
1.708984375000000000e-03
1.623535156250000087e-03
1.672363281249999913e-03
1.708984375000000000e-03
1.770019531250000000e-03
1.733398437499999913e-03
1.770019531250000000e-03
1.770019531250000000e-03
-1.806640625000000087e-03
7.128906249999999827e-03
-1.513671875000000043e-03
4.077148437499999827e-03
5.615234374999999566e-04
2.136230468750000000e-03
1.367187499999999913e-03
1.879882812500000043e-03
1.660156249999999957e-03
1.733398437499999913e-03
1.672363281249999913e-03
1.721191406249999957e-03
1.672363281249999913e-03
1.684570312500000087e-03
1.660156249999999957e-03
1.586914062500000000e-03
1.660156249999999957e-03
1.574707031250000043e-03
1.647949218750000000e-03
1.733398437499999913e-03
1.623535156250000087e-03
1.696777343750000043e-03
1.611328124999999913e-03
1.586914062500000000e-03
1.708984375000000000e-03
1.696777343750000043e-03
1.672363281249999913e-03
1.635742187500000043e-03
1.623535156250000087e-03
1.635742187500000043e-03
1.574707031250000043e-03
1.635742187500000043e-03
1.574707031250000043e-03
1.708984375000000000e-03
1.708984375000000000e-03
1.647949218750000000e-03
1.599121093749999957e-03
1.525878906250000000e-03
1.611328124999999913e-03
1.623535156250000087e-03
1.672363281249999913e-03
1.684570312500000087e-03
1.574707031250000043e-03
1.672363281249999913e-03
1.623535156250000087e-03
1.684570312500000087e-03
1.635742187500000043e-03
1.647949218750000000e-03
1.635742187500000043e-03
1.635742187500000043e-03
1.635742187500000043e-03
1.660156249999999957e-03
1.635742187500000043e-03
1.660156249999999957e-03
1.611328124999999913e-03
1.623535156250000087e-03
1.599121093749999957e-03
1.586914062500000000e-03
1.660156249999999957e-03
1.586914062500000000e-03
1.672363281249999913e-03
1.611328124999999913e-03
1.599121093749999957e-03
1.660156249999999957e-03
1.586914062500000000e-03
1.647949218750000000e-03
1.623535156250000087e-03
1.611328124999999913e-03
1.574707031250000043e-03
1.623535156250000087e-03
1.660156249999999957e-03
1.708984375000000000e-03
1.623535156250000087e-03
1.660156249999999957e-03
1.647949218750000000e-03
1.574707031250000043e-03
1.623535156250000087e-03
1.684570312500000087e-03
1.635742187500000043e-03
1.586914062500000000e-03
1.660156249999999957e-03
1.574707031250000043e-03
1.599121093749999957e-03
1.647949218750000000e-03
1.684570312500000087e-03
1.684570312500000087e-03
1.647949218750000000e-03
