1.733398437499999913e-03
1.721191406249999957e-03
1.733398437499999913e-03
1.721191406249999957e-03
1.745605468750000087e-03
1.733398437499999913e-03
1.708984375000000000e-03
1.391601562500000043e-03
-9.289550781249999306e-03
2.032470703125000000e-02
-6.542968750000000173e-03
5.639648437500000347e-03
2.441406250000000136e-05
2.563476562500000000e-03
1.269531250000000043e-03
1.953125000000000000e-03
1.635742187500000043e-03
1.733398437499999913e-03
1.745605468750000087e-03
1.721191406249999957e-03
1.660156249999999957e-03
1.770019531250000000e-03
1.696777343750000043e-03
1.696777343750000043e-03
1.757812500000000043e-03
1.672363281249999913e-03
1.757812500000000043e-03
1.770019531250000000e-03
1.708984375000000000e-03
1.696777343750000043e-03
1.757812500000000043e-03
1.757812500000000043e-03
1.782226562499999957e-03
1.733398437499999913e-03
1.818847656250000043e-03
-1.989746093750000087e-03
8.056640625000000000e-03
-2.673339843749999827e-03
4.821777343750000000e-03
4.150390624999999892e-04
2.319335937500000000e-03
1.452636718750000043e-03
1.928710937500000087e-03
1.708984375000000000e-03
1.831054687500000000e-03
1.733398437499999913e-03
1.831054687500000000e-03
1.733398437499999913e-03
1.818847656250000043e-03
1.745605468750000087e-03
1.733398437499999913e-03
1.782226562499999957e-03
1.745605468750000087e-03
1.806640625000000087e-03
1.843261718749999957e-03
1.770019531250000000e-03
1.806640625000000087e-03
1.721191406249999957e-03
1.708984375000000000e-03
1.745605468750000087e-03
1.757812500000000043e-03
1.843261718749999957e-03
1.818847656250000043e-03
1.733398437499999913e-03
1.733398437499999913e-03
1.721191406249999957e-03
1.745605468750000087e-03
1.733398437499999913e-03
1.794433593749999913e-03
1.806640625000000087e-03
1.782226562499999957e-03
1.757812500000000043e-03
1.708984375000000000e-03
1.782226562499999957e-03
1.831054687500000000e-03
1.770019531250000000e-03
1.782226562499999957e-03
1.757812500000000043e-03
1.757812500000000043e-03
1.757812500000000043e-03
1.806640625000000087e-03
1.770019531250000000e-03
1.721191406249999957e-03
1.684570312500000087e-03
1.794433593749999913e-03
1.782226562499999957e-03
1.721191406249999957e-03
1.770019531250000000e-03
1.782226562499999957e-03
1.757812500000000043e-03
1.733398437499999913e-03
1.745605468750000087e-03
1.757812500000000043e-03
1.721191406249999957e-03
1.696777343750000043e-03
1.745605468750000087e-03
1.745605468750000087e-03
1.733398437499999913e-03
1.660156249999999957e-03
1.647949218750000000e-03
1.708984375000000000e-03
1.684570312500000087e-03
1.684570312500000087e-03
1.684570312500000087e-03
1.672363281249999913e-03
1.647949218750000000e-03
1.684570312500000087e-03
1.684570312500000087e-03
1.684570312500000087e-03
1.684570312500000087e-03
1.647949218750000000e-03
1.635742187500000043e-03
1.611328124999999913e-03
1.733398437499999913e-03
1.782226562499999957e-03
1.684570312500000087e-03
1.672363281249999913e-03
1.623535156250000087e-03
1.672363281249999913e-03
1.708984375000000000e-03
1.672363281249999913e-03
1.696777343750000043e-03
1.599121093749999957e-03
1.599121093749999957e-03
1.599121093749999957e-03
1.696777343750000043e-03
1.696777343750000043e-03
1.708984375000000000e-03
1.696777343750000043e-03
1.745605468750000087e-03
1.684570312500000087e-03
1.708984375000000000e-03
1.623535156250000087e-03
1.708984375000000000e-03
1.733398437499999913e-03
1.672363281249999913e-03
1.733398437499999913e-03
1.696777343750000043e-03
1.745605468750000087e-03
1.757812500000000043e-03
1.708984375000000000e-03
1.745605468750000087e-03
1.684570312500000087e-03
1.635742187500000043e-03
1.574707031250000043e-03
1.733398437499999913e-03
1.770019531250000000e-03
1.733398437499999913e-03
1.733398437499999913e-03
1.757812500000000043e-03
1.684570312500000087e-03
1.733398437499999913e-03
1.672363281249999913e-03
1.782226562499999957e-03
1.745605468750000087e-03
1.757812500000000043e-03
1.794433593749999913e-03
1.721191406249999957e-03
1.745605468750000087e-03
1.770019531250000000e-03
1.770019531250000000e-03
1.745605468750000087e-03
1.745605468750000087e-03
1.770019531250000000e-03
1.733398437499999913e-03
1.782226562499999957e-03
1.818847656250000043e-03
1.696777343750000043e-03
1.806640625000000087e-03
1.672363281249999913e-03
1.733398437499999913e-03
1.745605468750000087e-03
1.708984375000000000e-03
1.770019531250000000e-03
1.721191406249999957e-03
1.696777343750000043e-03
1.745605468750000087e-03
1.733398437499999913e-03
1.757812500000000043e-03
1.806640625000000087e-03
1.806640625000000087e-03
1.782226562499999957e-03
1.708984375000000000e-03
1.672363281249999913e-03
1.696777343750000043e-03
1.721191406249999957e-03
1.708984375000000000e-03
1.745605468750000087e-03
1.733398437499999913e-03
1.721191406249999957e-03
1.708984375000000000e-03
1.684570312500000087e-03
1.684570312500000087e-03
1.770019531250000000e-03
1.770019531250000000e-03
1.733398437499999913e-03
1.757812500000000043e-03
1.672363281249999913e-03
1.745605468750000087e-03
1.794433593749999913e-03
1.757812500000000043e-03
1.745605468750000087e-03
1.721191406249999957e-03
1.721191406249999957e-03
1.794433593749999913e-03
1.684570312500000087e-03
1.721191406249999957e-03
1.806640625000000087e-03
1.733398437499999913e-03
1.770019531250000000e-03
1.733398437499999913e-03
1.806640625000000087e-03
1.733398437499999913e-03
1.696777343750000043e-03
1.782226562499999957e-03
1.782226562499999957e-03
1.745605468750000087e-03
1.757812500000000043e-03
1.733398437499999913e-03
1.745605468750000087e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.818847656250000043e-03
1.733398437499999913e-03
1.721191406249999957e-03
1.733398437499999913e-03
1.782226562499999957e-03
1.696777343750000043e-03
1.806640625000000087e-03
1.782226562499999957e-03
1.757812500000000043e-03
1.733398437499999913e-03
1.757812500000000043e-03
1.770019531250000000e-03
1.782226562499999957e-03
1.696777343750000043e-03
1.794433593749999913e-03
1.696777343750000043e-03
1.770019531250000000e-03
1.818847656250000043e-03
1.782226562499999957e-03
1.794433593749999913e-03
1.757812500000000043e-03
1.794433593749999913e-03
1.806640625000000087e-03
1.770019531250000000e-03
1.843261718749999957e-03
1.757812500000000043e-03
1.733398437499999913e-03
1.806640625000000087e-03
1.818847656250000043e-03
1.855468749999999913e-03
1.818847656250000043e-03
1.818847656250000043e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.782226562499999957e-03
1.770019531250000000e-03
1.721191406249999957e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.733398437499999913e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.770019531250000000e-03
1.806640625000000087e-03
1.745605468750000087e-03
1.696777343750000043e-03
1.696777343750000043e-03
1.770019531250000000e-03
1.794433593749999913e-03
1.745605468750000087e-03
1.794433593749999913e-03
1.770019531250000000e-03
1.721191406249999957e-03
1.757812500000000043e-03
1.684570312500000087e-03
1.708984375000000000e-03
1.721191406249999957e-03
1.757812500000000043e-03
1.745605468750000087e-03
1.721191406249999957e-03
1.733398437499999913e-03
1.696777343750000043e-03
1.708984375000000000e-03
1.757812500000000043e-03
1.708984375000000000e-03
1.757812500000000043e-03
1.770019531250000000e-03
1.708984375000000000e-03
1.770019531250000000e-03
1.721191406249999957e-03
1.757812500000000043e-03
1.696777343750000043e-03
1.708984375000000000e-03
1.733398437499999913e-03
1.721191406249999957e-03
1.733398437499999913e-03
1.745605468750000087e-03
1.623535156250000087e-03
1.672363281249999913e-03
1.635742187500000043e-03
1.757812500000000043e-03
1.757812500000000043e-03
1.708984375000000000e-03
1.745605468750000087e-03
1.708984375000000000e-03
1.660156249999999957e-03
1.721191406249999957e-03
1.696777343750000043e-03
1.696777343750000043e-03
1.660156249999999957e-03
1.721191406249999957e-03
1.696777343750000043e-03
1.672363281249999913e-03
1.684570312500000087e-03
1.623535156250000087e-03
1.745605468750000087e-03
1.733398437499999913e-03
1.721191406249999957e-03
1.696777343750000043e-03
1.684570312500000087e-03
1.745605468750000087e-03
1.757812500000000043e-03
